15,02,01,2,京都,2,10,松籟ＳＨ1600,67,芝,8,2400,良,スノードン        ,牡,6,北村友一,55.0,13,12,4,4,0,0.6,7,145.3,"2253",104,9,10,10,10,35.3,492,安田隆行,栗,270,09102644,01102,00438,201502010802021012,H.H.シェイク・モハ,ダーレー・ジャパン,アドマイヤムーン,スノーリンクス,Lemon Drop Kid,黒鹿,090413,   18.9,  ,    ,53.9
15,02,01,2,京都,2,10,松籟ＳＨ1600,67,芝,8,2400,良,ダイシンブラック  ,牡,6,シュタル,54.0,13,13,13,13,0,3.6,12,148.3,"2283",74,2,2,2,6,39.2,490,庄野靖志,栗,0,09105378,05115,01087,201502010802021013,大八木信行,守矢牧場,マンハッタンカフェ,フジダイヤ,ジェイドロバリー,鹿毛,090305,   49.3,  ,    ,42.8
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,ヘニーハウンド    ,牡,7,浜中俊,56.0,17,01,7,7,0,0.5,9,68.4,"1084",106,0,0,4,3,34.3,512,吉村圭司,栗,0,08110097,01115,01130,201502010802021101,林正道,Gulf Coast Farms L,Henny Hughes,Beautiful Moment,Crusader Sword,栗毛,080513,   18.9,  ,    ,49.4
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,サドンストーム    ,牡,6,国分優作,56.0,17,02,2,2,0,0.1,3,68,"1080",110,0,0,13,11,33.3,484,西浦勝一,栗,1500,09102663,01125,01016,201502010802021102,H.H.シェイク・モハ,ダーレー・ジャパン,ストーミングホーム,ビールジャント,Green Desert,栗毛,090414,    6.7,  ,    ,54.2
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,アンバルブライベン,牝,6,田中健,55.5,17,03,1,1,0,-0.1,2,67.9,"1079",111,0,0,2,1,34,454,福島信晴,栗,3800,09104154,01114,00396,201502010802021103,伊藤信之,フジワラフアーム,ルールオブロー,チェリーコウマン,スプレンデイドモーメント,鹿毛,090217,    4.4,  ,    ,49.7
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,バクシンテイオー  ,牡,6,シュタル,54.0,17,04,5,5,0,0.3,6,68.2,"1082",108,0,0,9,6,33.8,466,堀宣行,美,380,09106056,05115,01070,201502010802021104,林正道,ノーザンファーム,サクラバクシンオー,アウトオブザウィム,サンデーサイレンス,鹿毛,090410,   12.3,  ,    ,51.8
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,ワキノブレイブ    ,牡,5,四位洋文,56.0,17,05,16,16,0,1.5,11,69.4,"1094",96,0,0,9,12,34.8,502,清水久詞,栗,0,10105904,00700,01110,201502010802021105,脇山良之,平山牧場,マイネルラヴ,ザフェイツ,ブライアンズタイム,青鹿,100503,   23.8,  ,    ,49.4
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,ブルーストーン    ,牝,4,川島信二,51.0,17,06,6,6,0,0.3,16,68.2,"1082",108,0,0,6,6,33.9,460,伊藤圭三,美,0,11100528,01062,01023,201502010802021106,H.H.シェイク・モハ,ダーレー・ジャパン,コマンズ,オルダニー,Elusive Quality,黒鹿,110319,   76.9,  ,    ,51.2
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,ベステゲシェンク  ,牡,5,川田将雅,54.0,17,07,4,4,0,0.2,4,68.1,"1081",109,0,0,13,14,33.3,472,古賀慎明,美,570,10104183,01088,01079,201502010802021107,吉田勝己,ノーザンファーム,ディープインパクト,スーヴェニアギフト,Souvenir Copy,鹿毛,100423,   10.7,  ,    ,54.5
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,ニザエモン        ,牡,7,松山弘平,54.0,17,08,17,17,0,1.6,15,69.5,"1095",95,0,0,1,2,35.6,466,佐々木晶,栗,0,08106586,01126,00429,201502010802021108,小田切有一,中地康弘,フジキセキ,ナゾ,スターマン,黒鹿,080411,   72.2,  ,    ,45.2
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,エイシンブルズアイ,牡,4,秋山真一,56.0,17,09,9,9,0,0.8,1,68.7,"1087",103,0,0,8,9,34.3,468,野中賢二,栗,0,11110099,01019,01098,201502010802021109,栄進堂,Elijah Bailey,Belgravia,Miss Fear Factor,Siphon,栗毛,110406,    3.9,  ,    ,50.3
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,マジンプロスパー  ,牡,8,北村友一,58.0,17,10,11,11,0,1,14,68.9,"1089",101,0,0,4,3,34.8,526,中尾秀正,栗,0,07104807,01102,01069,201502010802021110,佐々木主浩,ハシモトフアーム,アドマイヤコジーン,ハリウッドドリーム,バブルガムフェロー,栗毛,070307,   66.0,  ,    ,48.0
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,ルナフォンターナ  ,牝,6,岩田康誠,54.0,17,11,10,10,0,0.9,7,68.8,"1088",102,0,0,12,12,34.1,472,池江泰寿,栗,0,09102666,05203,01071,201502010802021111,H.H.シェイク・モハ,ダーレー・ジャパン,アドマイヤムーン,ファーザ,Mr. Prospector,栗毛,090422,   14.3,  ,    ,51.8
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,スギノエンデバー  ,牡,7,幸英明,56.0,17,12,8,8,0,0.7,17,68.6,"1086",104,0,0,16,16,33.7,476,浅見秀一,栗,0,08103919,00732,00411,201502010802021112,杉山忠国,明治牧場,サクラバクシンオー,シャイニングピアス,ブライアンズタイム,鹿毛,080402,   93.1,  ,    ,53.6
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,ホウライアキコ    ,牝,4,和田竜二,53.0,17,13,14,14,0,1.4,10,69.3,"1093",97,0,0,9,9,34.8,456,南井克巳,栗,0,11100693,01018,01049,201502010802021113,小林茂行,ナカノファーム,ヨハネスブルグ,ホウライサンデー,サンデーサイレンス,鹿毛,110308,   21.0,  ,    ,49.1
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,ベルカント        ,牝,4,藤岡佑介,54.0,17,14,12,12,0,1.3,5,69.2,"1092",98,0,0,3,3,35.2,484,角田晃一,栗,0,11101395,01093,01121,201502010802021114,前田幸治,土居忠吉,サクラバクシンオー,セレブラール,ボストンハーバー,栗毛,110302,   11.5,  ,    ,46.6
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,セイコーライコウ  ,牡,8,藤岡康太,57.0,17,15,3,3,0,0.2,12,68.1,"1081",109,0,0,17,14,33.1,506,鈴木康弘,美,950,07103968,01116,00208,201502010802021115,竹國美枝子,明治牧場,クロフネ,ファインセイコー,サンデーサイレンス,鹿毛,070309,   36.7,  ,    ,55.7
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,カオスモス        ,牡,5,池添謙一,56.0,17,16,13,13,0,1.4,8,69.3,"1093",97,0,0,6,6,35.1,518,森秀行,栗,0,10101256,01032,00427,201502010802021116,小田吉男,沖田忠幸,マイネルラヴ,メアリーズガーデン,ファルブラヴ,鹿毛,100421,   18.1,  ,    ,47.4
15,02,01,2,京都,2,11,シルクロＨG3,163,芝,0,1200,良,メイショウツガル  ,牡,7,古川吉洋,54.0,17,17,15,15,0,1.5,13,69.4,"1094",96,0,0,13,16,34.6,488,武田博,栗,0,08101549,01015,00224,201502010802021117,松本好雄,太陽牧場,キングカメハメハ,フラワーキャット,Mountain Cat,鹿毛,080125,   60.6,  ,    ,50.6
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,テイエムボッケモン,牡,4,田中健,56.0,11,01,9,9,0,1.5,10,113.7,"1537",85,11,11,11,10,36.9,502,木原一良,栗,0,11109185,01114,01033,201502010802021201,竹園正繼,テイエム牧場,マーベラスサンデー,テイエムアゲシオ,フォーティナイナー,栗毛,110228,   53.3,  ,    ,54.1
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,チェスナットバロン,牡,6,小牧太,57.0,11,02,1,1,0,-0.1,1,112.2,"1522",100,5,5,7,7,35.6,568,村山明,栗,1050,09106331,00894,01107,201502010802021202,金子真人ホールディ,ノーザンファーム,フジキセキ,ベルベットローブ,Gone West,栗毛,090226,    3.4,  ,    ,57.6
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,ロゼッタストーン  ,牡,6,小崎綾也,55.0,11,03,7,7,0,1.3,8,113.5,"1535",87,9,9,9,10,36.8,474,矢作芳人,栗,0,09102128,01152,01075,201502010802021203,太田珠々子,天羽牧場,ディープインパクト,ローズボー,Spinning World,鹿毛,090422,   26.8,  ,    ,54.2
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,メイショウソラーレ,牡,5,藤岡佑介,57.0,11,04,2,2,0,0.1,4,112.3,"1523",99,4,3,4,3,35.9,486,中内田充,栗,420,10104886,01093,01137,201502010802021204,松本好雄,太陽牧場,メイショウサムソン,メイショウシスタス,バブルガムフェロー,鹿毛,100423,    7.4,  ,    ,56.4
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,グレンガイル      ,牡,4,四位洋文,56.0,11,05,5,5,0,0.4,3,112.6,"1526",96,8,7,2,2,36.5,490,笹田和秀,栗,105,11103896,00700,01104,201502010802021205,キャロットファーム,ノーザンファーム,ゼンノロブロイ,シーズアン,Zieten,鹿毛,110424,    4.2,  ,    ,54.2
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,シゲルモトナリ    ,牡,8,幸英明,57.0,11,06,8,8,0,1.5,11,113.7,"1537",85,9,10,10,8,36.9,530,石橋守,栗,0,07104998,00732,01140,201502010802021206,森中蕃,松本信行,マーベラスサンデー,シューペルブ,ミスターシービー,黒鹿,070414,  109.5,  ,    ,54.1
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,ナムラドキョウ    ,牡,5,古川吉洋,57.0,11,07,6,6,0,0.9,7,113.1,"1531",91,7,8,7,5,36.5,530,福島信晴,栗,0,10102391,01015,00396,201502010802021207,奈村信重,伊藤和明,フサイチリシャール,ナムラヒミコ,キンググローリアス,芦毛,100604,   20.4,  ,    ,54.9
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,スズカルパン      ,牡,6,和田竜二,57.0,11,08,4,4,0,0.4,5,112.6,"1526",96,5,5,4,3,36.3,470,西橋豊治,栗,160,09103405,01018,00434,201502010802021208,永井啓弍,岡野牧場,スズカマンボ,ルンルンスズカ,ラムタラ,鹿毛,090316,    8.2,  ,    ,55.1
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,ショウナンマオ    ,牝,6,池添謙一,55.0,11,09,11,11,0,7.5,6,119.7,"1597",25,2,2,2,9,43.5,522,須貝尚介,栗,0,09106468,01032,01105,201502010802021209,国本哲秀,社台コーポレーショ,ダイワメジャー,ショウナンハピネス,Kris S.,鹿毛,090321,   16.4,  ,    ,37.6
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,ベストリガーズ    ,牡,7,岡田祥嗣,57.0,11,10,3,3,0,0.4,2,112.6,"1526",96,1,1,1,1,36.7,534,野中賢二,栗,260,08103141,05429,01098,201502010802021210,キャロットファーム,ノーザンファーム,ネオユニヴァース,グリーティングス,Rainbow Quest,鹿毛,080212,    3.6,  ,    ,53.4
15,02,01,2,京都,2,12,1000万下,43,ダ,1,1800,重,タガノコルコバード,牡,4,城戸義政,53.0,11,11,10,10,0,1.6,9,113.8,"1538",84,3,3,4,5,37.6,442,藤岡健一,栗,0,11105445,01147,01062,201502010802021211,八木昌司,八木牧場,ブライアンズタイム,タバスコムスメ,タバスコキャット,鹿毛,110426,   48.4,  ,    ,51.3
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,エターナルウインド,牡,3,幸英明,56.0,16,01,8,8,0,2,7,116,"1560",62,11,12,12,11,39.2,496,谷潔,栗,0,12105153,00732,00431,201502070802030101,前田葉子,岡本昌市,ソングオブウインド,レーサ,フジキセキ,黒鹿,120409,   37.5,  ,    ,48.0
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,サンディークス    ,牡,3,シュタル,56.0,16,02,6,6,0,1,2,115,"1550",72,3,3,4,5,39.2,444,羽月友彦,栗,0,12104776,05115,01091,201502070802030102,キャロットファーム,ノーザンファーム,ヴァーミリアン,ピンクアリエス,キングカメハメハ,黒鹿,120226,    6.0,  ,    ,46.7
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,タマモスマッシュ  ,牡,3,水口優也,56.0,16,03,13,13,0,3.9,16,117.9,"1579",43,7,7,11,9,41.4,438,木原一良,栗,0,12103359,01133,01033,201502070802030103,タマモ,野坂牧場,ブライアンズタイム,チャームナデシコ,ワイルドラッシュ,鹿毛,120322,  540.9,  ,    ,42.4
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,アイファーラブオー,牡,3,秋山真一,56.0,16,04,2,2,0,0.3,6,114.3,"1543",79,1,1,1,1,39,530,鮫島一歩,栗,200,12102988,01019,01046,201502070802030104,中島稔,静内山田牧場,ティンバーカントリー,アイファーラブラブ,タックスパラダイス,鹿毛,120303,   27.2,  ,    ,46.5
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,メイショウテンロウ,牡,3,武幸四郎,56.0,16,05,7,7,0,1.7,10,115.7,"1557",65,15,13,12,9,38.8,464,高橋亮,栗,0,12105886,01026,01136,201502070802030105,松本好隆,高昭牧場,メイショウサムソン,メイショウフント,アルカセット,鹿毛,120406,   98.4,  ,    ,49.1
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,シゲルホウネンサイ,牡,3,Ｃ．デム,56.0,16,06,3,3,0,0.5,5,114.5,"1545",77,9,9,7,6,38.3,558,川村禎彦,栗,130,12105266,05473,01003,201502070802030106,森中蕃,佐々木恵一,バゴ,カロリーナローズ,Cherokee Run,鹿毛,120426,   12.1,  ,    ,49.5
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,ティーエスバラ    ,牡,3,和田竜二,56.0,16,07,9,9,0,2.6,12,116.6,"1566",56,11,9,9,8,40.2,484,岩元市三,栗,0,12105113,01018,00397,201502070802030107,田畑利彦,浦河日成牧場,ダイワメジャー,バラシング,ダンシングブレーヴ,鹿毛,120327,  183.1,  ,    ,45.0
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,コパノチャーリー  ,牡,3,岩田康誠,56.0,16,08,4,4,0,1,1,115,"1550",72,5,5,3,3,39.3,506,村山明,栗,75,12106358,05203,01107,201502070802030108,小林祥晃,ヤナガワ牧場,アグネスデジタル,コパノニキータ,ティンバーカントリー,栗毛,120302,    1.5,  ,    ,46.3
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,エイシンアルマイト,牡,3,酒井学,56.0,16,09,5,5,0,1,8,115,"1550",72,7,7,6,4,39,494,沖芳夫,栗,50,12102410,01034,00378,201502070802030109,栄進堂,土田扶美子,エンパイアメーカー,エーシンマーメイド,ダンスインザダーク,黒鹿,120425,   59.1,  ,    ,47.4
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,ウォーターイーグル,牡,3,菱田裕二,56.0,16,10,1,1,0,-0.3,3,114,"1540",82,2,2,2,2,38.6,526,岡田稲男,栗,500,12106074,01144,01066,201502070802030110,山岡良一,伏木田牧場,マンハッタンカフェ,ウォーターエナン,Boston Harbor,黒鹿,120307,    8.9,  ,    ,47.7
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,キングザバゴ      ,牡,3,国分優作,56.0,16,11,10,10,0,2.7,11,116.7,"1567",55,3,3,4,6,40.8,506,目野哲也,栗,0,12105603,01125,00387,201502070802030111,西浦和男,宮内牧場,バゴ,イサミサクラサクラ,スペシャルウィーク,青鹿,120401,  182.9,  ,    ,43.0
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,ヴェスペルティリオ,牡,3,福永祐一,56.0,16,12,14,14,0,4.1,9,118.1,"1581",41,9,9,9,13,41.5,480,千田輝彦,栗,0,12103966,01014,01120,201502070802030112,G1レーシング,社台コーポレーショ,ネオユニヴァース,アドマイヤレッド,Stravinsky,鹿毛,120130,   79.3,  ,    ,42.3
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,イソノプレシャス  ,牡,3,岡田祥嗣,56.0,16,13,15,15,0,4.3,15,118.3,"1583",39,5,5,7,11,42,534,作田誠二,栗,0,12106431,05429,01006,201502070802030113,磯野俊雄,坂元牧場,サクラプレジデント,ファストクリーク,スマコバクリーク,栗毛,120420,  410.6,  ,    ,40.8
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,プロセッラ        ,牡,3,北村友一,56.0,16,14,11,11,0,3.1,13,117.1,"1571",51,14,13,15,15,38.8,476,加藤敬二,栗,0,12103518,01102,00379,201502070802030114,首藤徳,へいはた牧場,ワイルドラッシュ,ビクトリーレディー,ネオユニヴァース,栗毛,120414,  237.6,  ,    ,50.9
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,スマートアロー    ,牡,3,武豊,56.0,16,15,12,12,0,3.3,4,117.3,"1573",49,16,16,14,14,39.4,466,須貝尚介,栗,0,12100332,00666,01105,201502070802030115,大川徹,スマートプロジェク,ディープインパクト,スマートフェアリー,ティンバーカントリー,鹿毛,120427,    9.3,  ,    ,48.9
15,02,07,2,京都,3,01,未勝利,7,ダ,1,1800,稍,カルチャーバリュー,牡,3,義英真,53.0,16,16,16,16,0,4.3,14,118.3,"1583",39,11,15,16,16,39.8,522,安達昭夫,栗,0,12105790,01155,01042,201502070802030116,水上行雄,笠松牧場,ディープスカイ,カルチャートップ,マヤノトップガン,栗毛,120413,  338.3,  ,    ,48.6
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,タガノディナー    ,牝,3,太宰啓介,54.0,16,01,9,9,0,1.6,9,74.4,"1144",69,0,0,16,15,36.6,412,加用正,栗,0,12100501,01037,00425,201502070802030201,八木良司,新冠タガノファーム,タニノギムレット,スペシャルディナー,スペシャルウィーク,黒鹿,120411,   39.0,  ,    ,53.3
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,セイウンデライラ  ,牝,3,岩田康誠,54.0,16,02,4,4,0,0.7,4,73.5,"1135",78,0,0,7,6,37,484,森秀行,栗,75,12110062,05203,00427,201502070802030202,西山茂行,Eaton & Thorne Inc,Munnings,That's Ok,Not For Love,栗毛,120224,   10.4,  ,    ,48.6
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,サンブラジリア    ,牡,3,水口優也,56.0,16,03,16,16,0,4,15,76.8,"1168",45,0,0,13,15,39.3,462,田所秀孝,栗,0,12106196,01133,01009,201502070802030203,加藤信之,ケイズ,サクラプレジデント,ウグイスジョウ,フサイチコンコルド,栗毛,120326,  639.1,  ,    ,45.4
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,カネトシバリアント,牡,3,義英真,53.0,16,04,10,10,0,2.2,6,75,"1150",63,0,0,4,4,38.9,470,白井寿昭,栗,0,12105892,01155,00201,201502070802030204,兼松利男,高昭牧場,タイキシャトル,ルスナイサンバ,キングヘイロー,栗毛,120203,   17.4,  ,    ,42.8
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,マーベラスカフェ  ,牝,3,藤田伸二,54.0,16,05,12,12,0,2.6,12,75.4,"1154",59,0,0,13,10,37.9,420,柴田政見,栗,0,12102913,00705,00406,201502070802030205,笹原貞生,酒井亨,マンハッタンカフェ,マーベラスロマン,パラダイスクリーク,黒鹿,120313,  187.6,  ,    ,48.9
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,カルーセルフリック,牡,3,Ｃ．デム,56.0,16,06,3,3,0,0.5,1,73.3,"1133",80,0,0,2,2,37.3,502,中内田充,栗,130,12110111,05473,01137,201502070802030206,シルクレーシング,Robert McDowell &,Half Ours,Karousel Karen,My Prince Charming,栗毛,120328,    1.7,  ,    ,46.5
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,コスモプランニング,牡,3,シュタル,56.0,16,07,13,13,0,3.6,8,76.4,"1164",49,0,0,9,10,39.4,478,五十嵐忠,栗,0,12102917,05115,00422,201502070802030207,岡田繁幸,酒井秀紀,バトルプラン,スバルマドンナ,シエイデイハイツ,黒鹿,120309,   30.7,  ,    ,43.9
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,コロマンデル      ,牡,3,福永祐一,56.0,16,08,2,2,0,0.3,2,73.1,"1131",82,0,0,5,4,36.8,448,安田隆行,栗,200,12104853,01014,00438,201502070802030208,吉田勝己,ノーザンファーム,キングカメハメハ,マハーバリプラム,フジキセキ,黒鹿,120528,    5.9,  ,    ,48.6
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,サーティグランド  ,牡,3,酒井学,56.0,16,09,7,7,0,1.4,7,74.2,"1142",71,0,0,8,9,37.4,494,西橋豊治,栗,0,12102641,01034,00434,201502070802030209,山上和良,山本昇寿,サウスヴィグラス,サザンカ,Green Desert,鹿毛,120427,   28.4,  ,    ,48.4
15,02,07,2,京都,3,02,未勝利,7,ダ,1,1200,稍,オーミエルサ      ,牝,3,畑端省吾,54.0,16,10,11,11,0,2.4,14,75.2,"1152",61,0,0,5,7,38.7,416,作田誠二,栗,0,12100805,01057,01006,201502070802030210,岩崎僖澄,松木加代,フサイチホウオー,オーミメリッサ,デザートキング,鹿毛,120309,  544.9,  ,    ,44.3
